author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
1213545758785339392,BrightGuide1,2021-12-03 10:26:43+00:00,en,0,0,0,0,Twitter Web App,"🇬🇭 #ArtFriday, we're paying homage to @virgilabloh, the Ghanaian-American designer who made strides in men's fashion. His legacy and his inspiration will live on his designs and in the generations of African and immigrant creatives who will follow him.

https://t.co/Yk1e0XqM1K https://t.co/SRPhCkj4fB",ArtFriday
278807711,NosheenIqbal,2021-12-03 10:24:25+00:00,en,49,0,1,14,Twitter for iPhone,"How did @virgilabloh change the way we dress? Our tribute to Virgil’s iconic creative legacy, explained with the very excellent @SRD_____ and Lauren Cochrane 👟 👟 https://t.co/5py45crlxJ", 
302014490,Dialna_fr,2021-12-03 10:23:59+00:00,fr,10,0,1,3,Twitter for Android,"C'est un hommage au parcours brillant d'un homme bourré de talent que nous vous proposons aujourd'hui. Le créateur de mode Virgil Abloh est décédé dimanche 28 novembre 2021. 

https://t.co/aw5BgGnSJp", 
213822750,Yvonne_Courtney,2021-12-03 10:23:20+00:00,en,0,0,0,0,Twitter for iPhone,Great piece. So many parallels I identify with: entering the industry from a different discipline; the word ‘designer’ not fitting; blurring  fashion categories and utility/luxury; and imposter syndrome. His changing the game will continue. What a legacy. https://t.co/ih8gH1oVg4, 
22311666,joydarlinginnit,2021-12-03 10:22:44+00:00,en,3,0,1,0,Twitter for iPhone,Virgil Abloh’s Lecture at Harvard’s Graduate School of Design https://t.co/3l8ne9vvIv via @YouTube, 
69933976,drdivan55,2021-12-03 10:22:10+00:00,en,0,0,0,0,Twitter Web App,How designer Virgil Abloh transformed fashion | News | The Guardian https://t.co/PHbueJ7UAZ, 
90480445,1071KISSFM,2021-12-03 10:20:49+00:00,en,0,0,0,0,SocialFlow,The rapper penned an emotional message to his late friend https://t.co/gsBpHctciS, 
1686161359,CultureType,2021-12-03 10:20:01+00:00,en,3,0,0,1,Twitter Web App,"Oh, to Be Mentored by Virgil Abloh: He took part in several mentorship programs and also founded his own. After George Floyd's murder, he raised $1 mill through his Postmodern Scholarship Fund for Black students who wanted to enter the fashion industry. | https://t.co/nR52qAhh7P", 
1327370895808147457,ramsquiat,2021-12-03 10:19:20+00:00,en,2,0,0,0,Twitter Web App,"virgil abloh death really put life into perspective for me as a black first generation american multi-disciplinary artist. thoughts on legacy &amp; innovation come to mind. in my world, he was competition - the gold standard. a mountain. ""asking myself, how we got here..."" it's sad.", 
2747159759,Amerado_Burner,2021-12-03 10:17:42+00:00,en,268,2,9,46,Twitter for iPhone,"Dropped a verse for my bro @CediRap on his new music #ThisLife which also features @_Lyricaljoe 

Link: https://t.co/4fiqNQO9qs

Special gratitude and RIP to Virgil Abloh for the Off-White sneaker and trousers. 🤍🕊 https://t.co/fkmT1mPsTY",ThisLife
181700517,Gumbumper,2021-12-03 10:15:37+00:00,en,0,0,0,0,WordPress.com,"Rihanna, A$AP Rocky, Kanye &amp; Kim, Offset, Quavo &amp; More Pay Respects At Virgil Abloh’s Final Louis Vuitton Show https://t.co/AfbYPJfhuv", 
154077718,DavidVilos,2021-12-03 10:14:14+00:00,en,0,0,0,0,Podcast - Radio Addict,"How designer Virgil Abloh transformed fashion #todayInFocus 
https://t.co/epWSzFw5sS",todayInFocus
1343944682,D9DMD,2021-12-03 10:11:00+00:00,vi,0,0,0,0,Buffer,Thiết kế gian hàng thể thao Nikelab bởi Virgil Abloh https://t.co/YEH1HH9CIs, 
87287287,AaronRFernandes,2021-12-03 10:07:41+00:00,en,0,0,0,0,App for IconicHipster.com,Louis Vuitton Art Director Virgil Abloh Passes Away After Cancer Battle... https://t.co/WM49KmJx36 #LouisVuitton #RIP #VirgilAbloh https://t.co/fRcrSmRYy0,VirgilAbloh
135145900,laVeilleTechno,2021-12-03 10:05:36+00:00,fr,0,0,0,0,n8nBot,"Mercedes Maybach : ce tout-terrain électrique de luxe se recharge à l’énergie solaire, en hommage à Virgil Abloh : https://t.co/Uc63KcUdZY", 
1242762361347473410,viewsfrance,2021-12-03 10:04:14+00:00,fr,1018,3,1,144,Twitter Web App,"Le processus de création de la statue de Virgil Abloh au défilé ""Virgil Was Here"" ✨ https://t.co/moxXkj9zQG", 
2614619335,HarpersBazaarJP,2021-12-03 10:04:02+00:00,ja,0,0,0,1,dlvr.it,ジジ・ハディッドからジャスティン・ビーバーまで、ヴァージル・アブローの早すぎる死を悼むメッセージを公開 https://t.co/GpLEsf4iKm, 
165394066,boriswapgeek,2021-12-03 10:03:07+00:00,fr,0,0,0,0,IFTTT,"Mercedes Maybach : ce tout-terrain électrique de luxe se recharge à l’énergie solaire, en hommage à Virgil Abloh &gt;&gt; Frandroid &lt;&lt; https://t.co/2XujVEQmrn", 
971401388860243970,feedpushr,2021-12-03 10:02:24+00:00,fr,0,0,0,0,Feedpushr,"Mercedes Maybach : ce tout-terrain électrique de luxe se recharge à l’énergie solaire, en hommage à 
https://t.co/RvAeSE5C4J", 
190946273,Afroclectic,2021-12-03 10:00:54+00:00,en,0,0,0,0,Twitter for Android,"https://t.co/EV8klpwvGd

RIP VIRGIL ABLOH may your legacy continue to shine 🙏🏽", 
256953325,soccomcsantos,2021-12-03 10:00:00+00:00,pt,2,0,0,0,Twitter Web App,"Com seis metros de comprimento de puro requinte, o Project Maybach, do estilista Virgil Abloh, recentemente desaparecido, tem no seu exótico design off-road a sua pedra de toque, sem prescindir dos habituais elementos de luxo da Mercedes-Maybach.🚗🌄💪
https://t.co/zu28jz7pL2 https://t.co/UdJsLm6dMJ", 
185616990,GQdotcoza,2021-12-03 09:58:27+00:00,en,0,0,0,0,Echobox,The first images of Virgil Abloh’s Off-White x Nike Air Force 1 Mid were leaked just over a month ago and this is what we know about the kicks thus far. https://t.co/Kk5UASABpM, 
713523037560111105,jeguru1,2021-12-03 09:58:24+00:00,en,0,0,0,0,WordPress.com,"Kid Cudi, Naomi Campbell, Kim Kardashian, and Other Celebrities Pay Tribute to Virgil Abloh https://t.co/YoILMcgP5d", 
25260412,Frandroid,2021-12-03 09:57:29+00:00,fr,7,0,0,1,Echobox,🚗 Mercedes a voulu rendre hommage à Virgil Abloh avec ce concept de tout-terrain électrique à la fois luxueux et futuriste https://t.co/pjSyihoa99, 
2274554648,akihiro_arai,2021-12-03 09:57:27+00:00,ja,0,0,0,0,Twitter for iPhone,"ジャケットデザインはVirgil Abloh
PVはNick Knight

https://t.co/4FHNxg67iC", 
994676882,DroidTrackr_fr,2021-12-03 09:57:01+00:00,fr,0,0,0,0,DroidTrack.fr,"FrAndroid : Mercedes Maybach : ce tout-terrain électrique de luxe se recharge à l’énergie solaire, en hommage à Virgil Abloh #marques #mercedesbenz #Produits https://t.co/07Vh4hXhqa",Produits
102612797,korimakorima,2021-12-03 09:56:44+00:00,ja,5,0,1,0,Twitter Web App,"「ある日突然『デザイナーになるぞ』って決めたわけじゃないんだ。例えばPYREXだったら、作りたかったのは10分間の映画。スポーツやらないチームもの、ってアイデアが先にあって、そのアイデアをサポートするのに服が要るわけ」
https://t.co/E9N9iQLHUU", 
809449088278216704,Sidomex,2021-12-03 09:49:35+00:00,en,1,0,0,1,Twitter for Android,"Famous menswear designer for Louis Vuitton and founder and CEO of Off-White, Virgil Abloh died Sunday, 28 November 2021 after a private battle with cancer. 

See 5 facts about him here:
https://t.co/vyjHDQpxlN", 
23293044,showgunn,2021-12-03 09:49:33+00:00,ja,0,0,0,0,Twitter for Android,Kid Cudi が盟友 ヴァージル・アブローへのラストメッセージを公開 https://t.co/LdX5XeukTZ Cudi が盟友 ヴァージル・アブローへのラストメッセージを公開, 
2963578876,nsemkekaGhana,2021-12-03 09:48:25+00:00,en,0,0,0,0,WordPress.com,Louis Vuitton Erect Statue Of Virgil Abloh Ahead Of His Final Show In Miami https://t.co/IIvUpJi0YX, 
427766081,vincentweisser,2021-12-03 09:46:32+00:00,en,7,0,0,0,Twitter Web App,"“Life is so short you can't waste even a day subscribing to what someone thinks you can do versus knowing what you can do” – Virgil Abloh

https://t.co/gunTPcweOH", 
1323640833577373696,nithtell_GG,2021-12-03 09:45:58+00:00,ht,0,0,0,0,Twitter for iPhone,R.I.P VIRGIL ABLOH, 
770979819253276672,Ghananewss,2021-12-03 09:45:30+00:00,en,0,0,0,0,WordPress.com,Louis Vuitton Erect Statue Of Virgil Abloh Ahead Of His Final Show In Miami https://t.co/DXLOujCGE3, 
1132980123773394944,cediwebafrica,2021-12-03 09:43:29+00:00,en,0,0,0,0,WordPress.com,Louis Vuitton Erect Statue Of Virgil Abloh Ahead Of His Final Show In Miami https://t.co/RhdE5tNwN2, 
2155596611,GhGossipDotCom,2021-12-03 09:42:50+00:00,en,0,0,0,0,WordPress.com,Louis Vuitton Erect Statue Of Virgil Abloh Ahead Of His Final Show In Miami https://t.co/tFISfR2F8x, 
27844479,BritishVogue,2021-12-03 09:41:58+00:00,en,12,0,0,2,SocialFlow,"Virgil Abloh’s friend and frequent runway model @OffsetYRN reflects on the late designer’s legacy, and shares his photo diary from Virgil’s final @LouisVuitton show in Miami. https://t.co/LpzdWpSEq7", 
488002341,fotograaf070,2021-12-03 09:40:47+00:00,en,0,0,0,0,Twitter Web App,"""We can use our architecture brain and do many things, not just what we're supposed to do.""
Ten projects by Virgil Abloh that demonstrate his versatility as a designer https://t.co/w8UKVrWbR9 via @dezeen", 
44084633,LouisVuitton,2021-12-03 09:37:07+00:00,en,0,0,0,0,Sprinklr,"In honor of Virgil Abloh, a true creative genius, visionary, and disruptor, Louis Vuitton presents his Spring-Summer 2022 Collection in Miami.  https://t.co/4jvQF3KKK5", 
850395181,TongaUpdates,2021-12-03 09:35:56+00:00,en,0,0,0,0,IFTTT,"Offset, Quavo &amp; Kid Cudi hit the runway to walk in Virgil Abloh's Memorial Louis Vuitton Show #Tonga https://t.co/shZkF5J710",Tonga
18286505,HYPEBEAST,2021-12-03 09:35:41+00:00,en,202,0,0,17,Echobox,'New York Times' Honors the Legacy of Virgil Abloh https://t.co/tM4Irt2gow, 
1325500134021451776,D1softballN,2021-12-03 09:29:35+00:00,en,0,0,0,0,IFTTT,Mercedes: the Project Maybach pays homage to Virgil Abloh https://t.co/alo58c8OC8, 
1251740772652724224,GlassburnJackie,2021-12-03 09:27:55+00:00,en,0,0,0,0,Twitter for Android,"""Virgil Abloh passes away at age 41""  https://t.co/oMzRuxTMs4", 
29941671,JuiceMy,2021-12-03 09:26:34+00:00,en,0,0,0,0,Twitter Web App,"Gone but definitely not forgotten 😢

Virgil Was Here: Louis Vuitton Celebrates Late Designer Virgil Abloh In Sendoff Show

https://t.co/kHQf49U0S5", 
936375124898574336,lamaisonbaldwin,2021-12-03 09:24:09+00:00,en,2,0,0,2,Twitter Web App,"Fashion designer Virgil Abloh ""drew on [James] Baldwin’s experiences and critiques to investigate 'the unconscious biases instilled in our collective psyche by the archaic norms of society.'”
https://t.co/bATBveUwfY", 
425430984,magazine_404,2021-12-03 09:22:15+00:00,en,0,0,0,0,Twitter for iPhone,Virgil Abloh Discusses Why Streetwear Is an Art Movement:  A Look Back https://t.co/o9y56ebUDW via @YouTube, 
380468573,mr_adewest,2021-12-03 09:21:11+00:00,en,2,1,1,2,Twitter for iPhone,Project Maybach is an electric Maybach coupe designed by Virgil Abloh #ArtBasel https://t.co/erw9ieYG8v,ArtBasel
317700874,infoitscienza,2021-12-03 09:20:18+00:00,en,0,0,0,0,Tweet Informazione,Mercedes: la Project Maybach omaggia Virgil Abloh - https://t.co/R3sWBDHBvf https://t.co/Nql4dbpM7o, 
317700874,infoitscienza,2021-12-03 09:20:18+00:00,en,0,0,0,0,Tweet Informazione,"Project Maybach, omaggio di Daimler a Virgil Abloh https://t.co/DvCfIbvdDX", 
1376150054583508998,meg012329,2021-12-03 09:19:29+00:00,ja,3,0,0,0,Twitter for iPhone,"長尾くんのデザインしたステージ衣装を思い出せば、色使いや柄物の組合せ方など似ているなと思う部分が。
Virgil Abloh氏の影響だったんだね。
まだまだ彼のデザインした服見たかったね。
合掌

#長尾謙杜 #ながちゃん
#日刊なにわ男子",日刊なにわ男子
510737136,CoelCast,2021-12-03 09:17:40+00:00,en,0,0,0,0,dlvr.it,'New York Times' Honors the Legacy of Virgil Abloh https://t.co/onoPeLFNvE, 
1422604027636895751,theSystem___,2021-12-03 09:17:12+00:00,en,0,0,0,0,WordPress.com,Ten projects by Virgil Abloh that demonstrate his versatility as a designer https://t.co/76DewD4t5t, 
17845167,danielbjork,2021-12-03 09:14:50+00:00,sv,1,0,0,0,Twitter Web App,"Skrev lite om Virgil Abloh, reaktionerna på hans död påminde mig om känsloyttringarna när McQueen dog. Varför? En text om två modegenerationer. https://t.co/ei5qXa1uJl", 
2305475329,WololoSound,2021-12-03 09:14:23+00:00,es,10,1,0,4,Twitter for Android,"@angelmartin_nc NOTICIARIO DE MÚSICA ELECTRÓNICA 📺

😔 Muere el productor Virgil Abloh
🎹 @PioneerDJglobal permitirá pinchar temas desde la nube
👱🏼‍♀️ Rebekah, en busca de más paridad en las discográficas
🇬🇧 Nuevas medidas COVID en Uk
👏 Confirmaciones de @DreambeachFest, @ASummerStoryOfi y más https://t.co/OiV2nXI2oo", 
266624996,bcemercer,2021-12-03 09:07:50+00:00,en,0,0,0,0,Twitter Web App,"issue available here 
https://t.co/bL1afRtIJG

musings on self-publishing cookbooks, Virgil Abloh, athletic identity and Emily Ratajkowski's book", 
1972971187,WizkidtheLegend,2021-12-03 09:07:20+00:00,en,414,0,0,92,Twitter for iPad,.@itsgabrielleu Gabrielle Union means business in a mix-match pantsuit as she heads to a @wizkidayo concert in London... after paying tribute to Virgil Abloh - via @DailyMailCeleb 💙💙 https://t.co/ViR08zqPJD, 
281722808,hansermoore,2021-12-03 09:06:40+00:00,en,5,0,0,0,Twitter Web App,"I'm very grateful to have @SRD_____ of @acoldwall on today's episode, paying tribute to his mentor and friend, Virgil Abloh, alongside the brilliant Lauren Cochrane. With @NosheenIqbal, and credits to @courtneyyusuf @MythiliRao @RudiZygadlo 

https://t.co/gety09ZfqW", 
430623453,OjemaJoel,2021-12-03 09:05:41+00:00,en,0,0,0,0,Twitter for Android,Virgil Abloh and Mercedes-Benz create solar-powered car with transparent front hood https://t.co/kB4IzhsaSS via @dezeen, 
23760251,HarveyNichols,2021-12-03 09:00:18+00:00,en,6,0,1,2,Salesforce - Social Studio,"Off-White's varsity jacket was quick to become one of Virgil Abloh's signature pieces, now it's a wardrobe staple. Shop the newest editions at Harvey Nichols. 
https://t.co/ile3NWOhnW https://t.co/VsnbbekNp7", 
9695312,billboard,2021-12-03 09:00:17+00:00,en,421,0,4,26,SocialFlow,"Louis Vuitton first U.S. fashion show in Miami turned into a tribute to the late designer, Virgil Abloh. 

https://t.co/2X4RXivVBd", 
4642102642,globaltimesng,2021-12-03 08:59:01+00:00,en,0,0,0,0,WordPress.com,Kid Cudi Shares Last Text Exchange With Virgil Abloh Just Days Before His Passing https://t.co/xUtaTJtOs9, 
1440441547858665473,NationaalDblad,2021-12-03 08:58:54+00:00,en,0,0,0,0,Twitter for iPhone,"@LouisVuitton “In honour of Virgil Abloh, a true creative genius, visionary, and disruptor…

…and he was black, which is all that matters nowadays and that’s why we made him famous…

He’s what we call a ***** dressed-up to appear like sth he could never have created out of his own mind.", 
314404553,ghettomogul,2021-12-03 08:58:16+00:00,hu,0,0,0,0,RSS Ground,...  - https://t.co/ECjNBV9yxi #paperfactory#ghettomogul#spiffy#dmz https://t.co/TXAPpOnGmh, 
4083732974,1novr,2021-12-03 08:57:42+00:00,en,0,0,0,0,Twitter for Android,A COMPLETE COLLECTION OF VIRGIL ABLOH OFF-WHITE X NIKE SNEAKERS https://t.co/qjXKoTYcPh, 
1224145064982667265,Maryemame,2021-12-03 08:56:03+00:00,en,0,0,0,0,IFTTT,How designer Virgil Abloh transformed fashion | News - The Guardian https://t.co/LgBEfvncYe, 
1366758837940875269,SUCULTUREONLINE,2021-12-03 08:54:43+00:00,en,0,0,0,0,Twitter Web App,"Remembering the genius of Virgil Abloh: The design polymath, whose creative intuitiveness transcended disciplines and boundaries.

https://t.co/pnpWny1Qon

#VirgilAbloh #OffWhite #Design #LouisVuitton #Fashion #Streetwear #Innovation #Engineering #SUCULTURE https://t.co/s9AnTV3Kgc",SUCULTURE
265037296,BitScamWatch,2021-12-03 08:53:49+00:00,en,0,0,0,0,IFTTT,Maybach debuts present automotive from collaboration with late designer Virgil Abloh https://t.co/LprFJFBvNM, 
114483552,Profashionals,2021-12-03 08:44:13+00:00,de,0,0,0,0,Zapier.com,https://t.co/9nu26lK3IA Black Friday an der Börse. Die Mode ohne Virgil Abloh. Marta Ortega übernimmt bei Inditex. Orsay unterm Schutzschirm. 2G im Handel. Die Nachrichten der Woche bei profashionals. https://t.co/fThoFad508, 
21640793,AutoNewsEurope,2021-12-03 08:41:04+00:00,en,1,0,0,0,dlvr.it,Maybach debuts show car from collaboration with late designer Virgil Abloh https://t.co/jTfjXD8QCP https://t.co/JWiE4i7e6n, 
1293997493932511233,Aquarius_Gilges,2021-12-03 08:39:53+00:00,de,7,1,2,0,Twitter for Android,Virgil Abloh ist tot?, 
1021972765124055041,LifestyleAsiaIn,2021-12-03 08:39:41+00:00,en,0,0,0,0,Twitter Web App,"Here's a look at the Mercedes Benz off-road Maybach designed by the late Virgil Abloh

Image via @heron (Instagram)

#virgilabloh #mercedesbenz #luxury #luxurycar #VirgilWasHere https://t.co/6D7DyI0wzj",VirgilWasHere
68861508,YOUTHEKICK,2021-12-03 08:38:40+00:00,ja,0,0,0,0,Twitter Web App,ヴァージル・アブローが語った、ルイ・ヴィトンでのNIGO®とのコラボ、そして“あの発言”の真意。 https://t.co/1N39H4Fjcc @voguejpより, 
1021340101119442944,NanaOdk,2021-12-03 08:37:58+00:00,de,2,0,0,0,Twitter for Android,Virgil Abloh💔💔 https://t.co/Am4Dz8Qvh5, 
17518954,techsavvy68,2021-12-03 08:35:38+00:00,en,0,0,0,0,IFTTT,Virgil Abloh’s Mercedes-Maybach EV encapsulates the late designer’s radical touch https://t.co/1TlyMZbgNH https://t.co/zQfGjOZiM4, 
360228775,AltayErgun,2021-12-03 08:34:45+00:00,en,0,0,0,0,Twitter Web App,How designer Virgil Abloh transformed fashion  https://t.co/IEnqtoycD2, 
757923279764070400,David_c05,2021-12-03 08:34:22+00:00,it,0,0,0,0,IFTTT,"Mercedes si gioca la carta dell'off-road elettrico, in onore di Virgil Abloh https://t.co/W4dqOJaqUI", 
18979059,SbuDaBuddist,2021-12-03 08:32:47+00:00,en,0,0,0,0,Twitter Web App,Virgil Abloh’s Lecture at Harvard’s Graduate School of Design https://t.co/4V0FQhBw9G via @YouTube, 
1422604027636895751,theSystem___,2021-12-03 08:29:35+00:00,en,0,0,0,0,WordPress.com,"Mercedes-Maybach honors Virgil Abloh sharing a look at their collaborative effort, “Project MAYBACH.”⁠ https://t.co/bxtOpLRMIO", 
144275293,bouncenetworks,2021-12-03 08:29:24+00:00,en,0,0,0,2,Twitter for iPad,"Woke up thinking about Virgil Abloh’s advice to the youth at Harvard’s  Graduate School of Design 🕊 🙏🏾 
#ripvirgilabloh https://t.co/C6twYrdmkG",ripvirgilabloh
1231328761695625218,Newsycanuse1,2021-12-03 08:27:53+00:00,en,0,0,0,0,FS-Poster APP,"Mercedes Project Maybach Off-Road Coupe Concept Memorializes Late Designer Virgil Abloh 
 Mercedes-Be... https://t.co/X16UUQhzOB https://t.co/pAsXWi0eoi", 
1466432265962074114,1_billien,2021-12-03 08:27:31+00:00,tl,2,0,0,0,Twitter for Android,@JayBahd1 Virgil Abloh feeling nu y3 deep oo dabro de3 way3 amame nu Mani as) #RIPVirgilAbloh #asakaa #lvmh #OffWhite ❤️,OffWhite
1464567008704483336,Calvin_Kimani_,2021-12-03 08:25:41+00:00,en,0,0,0,0,Twitter for Android,"@Ovrnundr Whoa, Virgil Abloh was gifted🌹🌹🕊️🕊️ may he REST IN PEACE
#RIPVirgilAbloh",RIPVirgilAbloh
1361602719019106307,KumfiM,2021-12-03 08:23:18+00:00,ca,0,0,0,0,WordPress.com,Louis Vuitton artistic director Virgil Abloh dies at 41 l GMA https://t.co/SPmJEStBwy, 
1686161359,CultureType,2021-12-03 08:21:52+00:00,en,1,0,0,0,Twitter Web App,"Virgil Was Here: Posthumously presenting his last Louis Vuitton runway show in Miami on Dec. 1, Virgil Abloh has left us with a beautiful tribute to his vision and creativity. |  https://t.co/2mNJUlw01J via @YouTube", 
3816270077,whatwaliwears,2021-12-03 08:21:43+00:00,en,0,0,0,0,IFTTT,Virgil Abloh’s Final Collection For Louis Vuitton Was a Colorful Homage to the Designer’s Fountain of Creativity : https://t.co/3GA1SlydJA #shoes #footwear,footwear
4810508474,vijesti_tv,2021-12-03 08:20:16+00:00,und,0,0,0,0,Blog2Social APP,"Prateći želje Virgilove obitelji, Mercedes-Benz ima čast otkriti projekt Maybach, kolaborativni električni izložbeni automobil dizajniran da inspirira sljedeću generaciju…
Mercedes-Benz odaje počast...  # # # # # # # #

https://t.co/cmxY9kmifH https://t.co/ZOStpZMYwg", 
1094654346,Straat0sphere,2021-12-03 08:19:22+00:00,en,0,0,0,0,Hootsuite Inc.,We recount Virgil Abloh's biggest career milestones through the sneakers he dropped. https://t.co/MmwWmGI9Z3, 
1232924122780442624,Dana_Krystle,2021-12-03 08:16:33+00:00,en,0,0,0,0,IFTTT,"Reader comment: ""You've shown the world everything is possible.""
https://t.co/3ib1ufAmdG", 
4920512299,fashion_daiski,2021-12-03 08:15:49+00:00,ja,0,0,0,0,IFTTT,空を見上げて── ヴァージル・アブローによる、ルイ・ヴィトンのラストショーを振り返る。 https://t.co/yF5gMUllBD #ファッション,ファッション
785139222692917249,AliceNilsK,2021-12-03 08:15:39+00:00,de,0,0,0,0,Twitter for Android,Ähm... Virgil Abloh ist gestorben 😱😱😭😭 warum 😢, 
57295980,Bishopade,2021-12-03 08:14:08+00:00,en,1,0,0,1,Twitter for Android,"The Burna Boy line ""...I got every LV collection from Virgil, and my life a fashion show, no rehearsal..."" from his song Want it all ft Polo G hits different now. RIP Virgil Abloh.", 
2858595360,_teen_problem,2021-12-03 08:11:27+00:00,en,0,0,0,0,IFTTT,North West Had the Most Fire 'Fit at Virgil Abloh's Last Show The designer's last menswear collection was shown in Miami on November 30., 
627000199,WuislaneColas,2021-12-03 08:11:22+00:00,en,0,0,0,0,Twitter Web App,"What Is Cardiac Angiosarcoma, the Cancer That Killed Fashion Designer Virgil Abloh? https://t.co/6bha3vi62M", 
16337999,rmendez1,2021-12-03 08:11:22+00:00,en,0,0,0,0,IFTTT,RT @people: Kim Kardashian Shares Emotional Tribute to Virgil Abloh: 'I Still Can't Help But Ask Why'  https://t.co/DAL7pWyl8s, 
2404906764,Gmxtra,2021-12-03 08:10:21+00:00,und,0,0,0,0,IFTTT,#DailyGizmo Kanye West ลบ Instagram ไม่เหลือสักรูป หลังทราบการเสียชีวิตของ Virgil Abloh ดีไซเนอร์ชื่อดังของ Louis Vuitton https://t.co/ohVlKyAMdj #gmxtra,gmxtra
1092550866819780608,eurojournalENG,2021-12-03 08:10:08+00:00,de,0,0,0,0,WordPress.com,Virgil Abloh obituary | Virgil Abloh https://t.co/u97Rv8j3AJ, 
836774374208339971,StubFeed,2021-12-03 08:09:25+00:00,en,0,0,0,0,StubFeed Sherapi,new publication from https://t.co/g2krU1VeIz Why Virgil Abloh Will Live Forever Virgil ... https://t.co/W2ePFc32LV https://t.co/5gvgnFXPMs, 
825700652030558208,ClaasGefroi,2021-12-03 08:09:11+00:00,de,3,0,1,0,Twitter Web App,"Alle Looks von Virgil Ablohs letzter, nun posthum gezeigter Schau für Louis Vuitton. Ich kann immer noch nicht glauben, dass er gestorben ist.
https://t.co/EV2yuSA1TP", 
134451042,gbafricanews,2021-12-03 08:08:42+00:00,en,2,0,0,0,Twitter for iPhone,"@MercedesBenz has just unveiled Project Maybach, a collaborative endeavor between #VirgilAbloh’s Off-White and the luxury car company.

https://t.co/AQYNZHFQQs https://t.co/ItlIPGTmMz",VirgilAbloh
391016685,dianebassdesign,2021-12-03 08:08:26+00:00,en,0,0,0,0,IFTTT,RT wallpapermag: Louis Vuitton pays tribe to Virgil Abloh in Miami https://t.co/pqMkSKqach https://t.co/mgtnAJlEmC, 
29382965,WendiMooreAgncy,2021-12-03 08:08:13+00:00,en,0,0,0,0,IFTTT,Why Virgil Abloh Will Live Forever: https://t.co/gwXdSC9lwe, 
2900562663,ArtPlanetApp,2021-12-03 08:07:45+00:00,en,0,0,0,0,IFTTT,#ArtDesigns How designer Virgil Abloh transformed fashion | News | The Guardian https://t.co/WBwnWeTpMR,ArtDesigns
461461045,TBANNnews,2021-12-03 08:06:05+00:00,en,0,0,0,0,IFTTT,Kid Cudi Shares Final Text Messages He Had With Virgil Abloh https://t.co/xB5akimHNm, 
190449066,SWMaybelline,2021-12-03 08:06:02+00:00,en,1,0,0,0,Crowdfire App,Mercedes-Benz reveals Virgil Abloh’s Project MAYBACH coupe off-roader that showcases Virgil’s distinct design sense - Yanko Design https://t.co/yCku5EY5SH, 
1206770980581855232,MyKereta,2021-12-03 08:05:53+00:00,in,0,0,0,0,IFTTT,Mercedes-Benz Project Maybach – kereta konsep gaya lasak hasil kerjasama dengan mendiang Virgil Abloh https://t.co/Rx0Vb1Rw5R #malaysia #kl #mykereta,mykereta
1206770980581855232,MyKereta,2021-12-03 08:05:48+00:00,en,0,0,0,0,IFTTT,Mercedes-Benz reveals Project Maybach – electric off-road coupe concept honours late designer Virgil Abloh https://t.co/9rihghLIca #malaysia #kl #mykereta,mykereta
761890876851425280,magnifyk,2021-12-03 08:04:07+00:00,en,0,0,0,0,IFTTT,Virgil Abloh’s Mercedes-Maybach EV encapsulates the late designer’s radical touch https://t.co/OJlXoB8ImY, 
751467875311947777,basque_design,2021-12-03 08:02:29+00:00,en,0,0,0,0,IFTTT,Take a look at Virgil Abloh’s stunning Mercedes Maybach https://t.co/oGwQKsu141, 
1017722156120190976,DesignMarvels,2021-12-03 08:02:16+00:00,en,0,0,0,0,SocialChamp IO ,"Designers pay tribute to ""fashion superstar"" Virgil Abloh Designers and creatives, including architects David Adjaye and Dong-Ping Wong, have paid their respects to Off-White founder Virgil... https://t.co/CLQBRNFMEx https://t.co/nK7O3qdHJ9", 
531227854,AlwaysAngieAnge,2021-12-03 08:01:14+00:00,en,4,0,1,0,Twitter for iPhone,"Wizkid is not your mate. 

R.I.P Virgil Abloh 🙏🏾🕊 

#Wizkid02Day3 #wizkidO2 https://t.co/P0EX4F2OGE",wizkidO2
735417418558939136,lifestyle_ie,2021-12-03 08:00:00+00:00,en,2,0,0,1,TweetDeck,"#Virgil Abloh, a noted designer, died at 41 in Chicago after a two-year battle with cardiac angiosarcoma | #virgilforever

https://t.co/zAyvTSHPsQ",virgilforever
151991729,tsopanos59,2021-12-03 07:59:48+00:00,und,0,0,0,0,Twitter Web App,Πέθανε στα 41 του ο Virgil Abloh της LV &amp; ιδρυτής της Οff-White - Έφυγε ... https://t.co/kZ5x2bS62E μέσω @YouTube, 
4064396356,KaeYang13,2021-12-03 07:57:25+00:00,und,0,0,0,0,Twitter for iPhone,Via Nike SNKRS : https://t.co/hIxxUHCO1W https://t.co/7CU5W7B7D5, 
1017722156120190976,DesignMarvels,2021-12-03 07:56:16+00:00,en,0,0,0,0,SocialChamp IO ,"Ten projects by Virgil Abloh that demonstrate his versatility as a designer Following the news of Virgil Abloh's death, we've rounded up 10 projects that illustrate the designer's... https://t.co/EjFafORhfj https://t.co/7xoY8xkeuz", 
1391873319713058816,JibriUpshaw3,2021-12-03 07:55:37+00:00,en,0,0,0,0,Twitter for Android,Venus Williams attends Louis Vuitton's Virgil Abloh tribute fashion show  https://t.co/mp3hQDQCTX, 
