author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
1484629201,blumenfeld0109,2021-12-03 09:45:00+00:00,en,1,0,0,0,Twitter Web App,"Alvin Lucier: selections from ""Action Music for Piano, Book 1"" (1962) https://t.co/UJY6ic0pJF @YouTubeより", 
2800636354,radio_hoerer,2021-12-03 09:28:05+00:00,de,0,0,0,0,WordPress.com,"""Der mit den Hirnwellen spielte"" Der Klangforscher und Komponist Alvin Lucier ist tot von Tobias Stosiek. Er brachte die eigenen Hirnwellen zum Klingen: Alvin Lucier hat mit seinen Klangexperimenten die Musikgeschichte des 20. Jahrhunderts mitgeprägt. https://t.co/3aOpa9Xppt", 
308983079,kajtekprochyra,2021-12-03 09:18:13+00:00,es,0,0,0,0,Twitter for Android,Alvin Lucier... https://t.co/1D4UVrEjhM, 
82040702,mo2ja,2021-12-03 09:08:52+00:00,en,2,0,0,1,Twitter Web App,"Listen carefully - throw out preconceptions .. https://t.co/0KyqzDfNSu 
Alvin Lucier, American avant-garde composer, dies aged 90 https://t.co/F1xbH5oQI1", 
21008248,datassette,2021-12-03 09:00:13+00:00,en,3,0,1,0,Twitter for Android,"RIP Alvin Lucier
https://t.co/1E2CfKVriy", 
2800636354,radio_hoerer,2021-12-03 08:58:02+00:00,de,1,0,0,0,WordPress.com,"R.I.P. Alvin Lucier: Klangforscher, Konzeptionalist, Experimentalkünstler. Der Komponist Alvin Lucier ist tot. Der US-Amerikaner sei extrem einflussreich gewesen, sagt Musikredakteur Rainer Pöllmann, weit über die zeitgenössische Musik hinaus. Im Zentrum https://t.co/yqjTebKIqQ", 
2363677940,ArtsFuture,2021-12-03 08:51:43+00:00,und,0,0,0,0,IFTTT,https://t.co/7JDT08PEnX, 
2363677940,ArtsFuture,2021-12-03 08:51:42+00:00,und,0,0,0,0,IFTTT,https://t.co/nlvbwsuIXb, 
28200484,Musikfabrik,2021-12-03 08:50:14+00:00,fr,7,0,0,3,Linky for iOS,"Alvin Lucier, seminal avant-garde composer, dies at 90 https://t.co/3Qhx5egrXg https://t.co/bg3WXUG4kS", 
943413627855482881,pele_utopica,2021-12-03 08:48:36+00:00,en,1,0,1,0,Twitter Web App,"Alvin Lucier - I Am Sitting In A Room
https://t.co/5NiFe36r5K", 
2800636354,radio_hoerer,2021-12-03 08:41:05+00:00,de,2,0,0,0,WordPress.com,"""Ein Leben für den Klang"" für Alvin Lucier, den Klangforscher. Aus Anlass seines Todes werde ich heute im Laufe des Tages alte Sendungen wieder online stellen. So gibt es eine 3-stündige Sondersendung von Ö1 aus dem Jahr 2016,… https://t.co/YLyM5lzkGJ https://t.co/3ZTQpXFlNG", 
156816964,artdaily,2021-12-03 08:30:05+00:00,en,0,0,0,1,Hootsuite Inc.,"Alvin Lucier, probing composer of soundscapes, is dead at 90 #AlvinLucier #composer #soundscapes #art #newspaper

Read more about this here: https://t.co/yA1W9lSWp9

Subscribe for free to ArtDaily Newsletter: https://t.co/KAjH8fOjK2 https://t.co/fPgGNv4tUy",newspaper
23226253,kieranjoconnor,2021-12-03 08:25:48+00:00,en,0,0,0,0,Twitter for iPhone,RIP Alvin Lucier, 
111524516,ignacioalperin,2021-12-03 08:25:17+00:00,en,0,0,0,0,IFTTT,"Alvin Lucier, American avant-garde composer, dies aged 90 https://t.co/q1OC5L1z7S #AlperinArt #Alperindigital #contemporaryart #digital #digitalart #digitalartist #artist #artistoninstagram #alperin",alperin
1207068980239835136,AppArtista,2021-12-03 08:06:13+00:00,en,0,0,0,0,IFTTT,"To remember Alvin Lucier after his death at the age of 90, read an archival ARTnews discussion between the great experimental music composer and Wolf Eyes's John Olson https://t.co/fqlHAJ6qIS", 
1189663081,fralbaro,2021-12-03 08:03:30+00:00,et,0,0,0,0,Twitter for Android,"Alvin Lucier ✝️: Panorama.
Roland Dahinden, Hildegard Kleeb.
https://t.co/1pZrTHD7xl", 
133271188,tvrhvvs,2021-12-03 07:30:43+00:00,it,0,0,0,0,Twitter Web App,Alvin Lucier - Sferics https://t.co/UeEt6ZXZZj via @YouTube, 
118465441,daifujikura,2021-12-03 07:29:28+00:00,en,6,0,0,2,Twitter for iPhone,"Our festival, Born Creative Festival experimenting, on Alvin Lucier’s “Sizzle” (in symphonic hall). Mini-documentary, below. https://t.co/0jZLCrnFqL", 
16222275,williamham,2021-12-03 07:25:43+00:00,en,2,0,0,0,Twitter for Android,"RIP Alvin Lucier. May you be sitting in a room better than the one I am in now.
https://t.co/px0kkGFffW", 
1460973544574177286,LockdownListen1,2021-12-03 07:24:34+00:00,en,0,0,0,0,Twitter Web App,"2 Dec 2021
Arca/ Arca/ 2017
I remembered this wrongly as abrasive &amp; difficult. Actually wonderfully experimental while remaining beautiful.

Also
The House of Love/ House Of Love/ 1990
Nice jangly pop 
Alvin Lucier, Alter Ego/ Two Circles/ 2017 https://t.co/TwfiGpjG6W", 
1400456120,stbmtx,2021-12-03 07:14:30+00:00,en,0,0,0,0,Twitter Web App,"rest in peace. the first to turn eeg into music: Alvin Lucier - ""Music For Solo Performer"" (1965) https://t.co/RKdRPLUh0J", 
84949431,jirispicak,2021-12-03 07:11:13+00:00,en,1,0,1,0,Twitter Web App,"rozhovor s alvinem lucierem na víkend, beatles a pusha t included

""I tell people that they should sabotage the software programs and use them in a subversive way. Computers are a wonderful idea, but you have to do something original with them.""

https://t.co/40wOICOXmn", 
540995706,tdrks,2021-12-03 07:08:47+00:00,en,2,0,0,0,Twitter for Android,@NormalComposers So sad. RIP Alvin Lucier. 🙏, 
25757823,rockaxisoficial,2021-12-03 07:00:00+00:00,es,1,0,0,2,TweetDeck,"A los 90 años de edad, murió el influyente compositor experimental estadounidense, Alvin Lucier.

Revisa la nota completa.
https://t.co/yDWiSS73YW

#Rockaxis https://t.co/zvSjfgcMOy",Rockaxis
2306914782,CHculturaCH,2021-12-03 06:51:58+00:00,en,0,0,0,0,Twitter Web App,"US-AMERIKANISCHER KOMPONIST ALVIN LUCIER GESTORBEN 
https://t.co/R9nz6xGfh1 
Bild: Detail Cover LP ""Alvin Lucier: Music on a Long Thin Wire"" (Lovely Music 1011/12, 1980), Lizenz: https://t.co/fEhdeUGQqO, Datei: https://t.co/l8Ij52bDMz 
#AlvinLucier #CHcultura @CHculturaCH https://t.co/DtyArQRscJ",CHcultura
1331116530000564224,newszf_com,2021-12-03 06:36:03+00:00,en,0,0,0,0,WordPress.com,"Alvin Lucier, an experimental science and music composer, died at the age of 90 https://t.co/7FLQGEQUWg", 
593368720,Sciencereport36,2021-12-03 06:02:03+00:00,en,0,0,0,0,dlvr.it,"Alvin Lucier, Experimental Science And Sound Composer, Dead At 90 - Science Friday https://t.co/XvRVALnuuL", 
20463666,jr_carpenter,2021-12-03 04:53:16+00:00,en,3,0,0,0,Tweetbot for iΟS,Alvin Lucier - Music On A Long Thin Wire (1980) https://t.co/mSLkUL83qT, 
20463666,jr_carpenter,2021-12-03 04:51:50+00:00,en,10,0,1,0,Tweetbot for iΟS,Alvin Lucier: I am Sitting in a Room (1969) https://t.co/T9naI4tTI9, 
234084938,ThyJamesMachine,2021-12-03 04:42:25+00:00,en,3,0,1,0,Twitter for iPhone,"Alvin Lucier
{ 1931 - 2021 }
Rest in Power

I am sitting in a room different from the one you are in now. 

2017 interview by yr boy ⁦@olsonpower⁩  https://t.co/xUREAIH7CG", 
1277137304918781954,NtAECJPjTeGdQLh,2021-12-03 04:05:57+00:00,en,0,0,0,0,Twitter for Android,"In which room are you sitting in your chair at the moment?

Alvin Lucier https://t.co/H3NvBD4cHc", 
1270998235348434946,AlchemyCrewLtd,2021-12-03 03:46:32+00:00,en,0,0,0,0,LatelyAI,"Alvin Lucier, Probing Composer of Soundscapes, Is Dead at 90
https://t.co/0jrXe5sTOv via @nytimes #emergingtech",emergingtech
155587053,enfoqueinforma,2021-12-03 03:30:00+00:00,es,3,0,0,0,Twitter Web App,"#Enfoque #Cultura
Muere a los 90 años Alvin Lucier, pieza clave de la historia del arte sonoro. 

https://t.co/mvAdpJrgO4 https://t.co/76GDWslQIy",Cultura
111807569,Deino_13,2021-12-03 02:59:32+00:00,en,1,0,0,0,Twitter Web App,"No longer sitting in a room :( &lt;/3
https://t.co/0ol8jAFJ55", 
2914697748,gasprddelemite,2021-12-03 02:48:25+00:00,ja,0,0,0,0,Twitter for iPhone,"昨日の訃報で短時間揚げてインプレッション異常に伴い直ぐ消したが…本当によく聴いたクランプ・レーベルの名盤♬どうか安らかに…R.I.P.
Alvin Lucier - Bird and Person Dyning (Full Album) https://t.co/R6kY00Ld24 @YouTubeより", 
99046207,diskunion_dkp,2021-12-03 02:44:53+00:00,ja,1,0,0,0,Twitter Web App,"R.I.P ALVIN LUCIER。
1976年の空間実験音響の大名盤
BIRD AND PERSON DYNING
がレコード再発。

御大の偉大な足跡をレコードで是非。
●ALVIN LUCIER アルヴィン・ルシェ 
BIRD AND PERSON DYNING
LP 5,280円(税込) (DIALOGO

https://t.co/86p3M9sGNK https://t.co/o9XWeDoV6p", 
634890187,patopatokakaruk,2021-12-03 02:22:22+00:00,en,2,0,0,0,Twitter for iPhone,"Alvin Lucier, Probing Composer of Soundscapes, Is Dead at 90. His experimental music was rooted in the physics of sound and might yield unpredictable results — in one instance a Beatles song emanating from a teapot. https://t.co/y2NiKL9eI7", 
1325744294125137921,Essvus,2021-12-03 02:19:36+00:00,en,0,0,0,0,Twitter Web App,"Rest In Peace, Alvin Lucier.", 
6764992,fertanish,2021-12-03 02:12:33+00:00,en,3,0,0,0,Twitter Web App,Continuing the Alvin Lucier appreciation listening party tonight with Ricochet Lady https://t.co/f916Bmh2d8, 
2433056592,FluorescentGrey,2021-12-03 01:59:53+00:00,en,3,0,0,0,Twitter Web App,"You know that if you ever came upon a dream fantasy Alvin Lucier original pressings vinyl collection the person who owned that collection would be a totally insufferable pretentious asshole #RIP Alvin Lucier, you were one of the real ones, esp compared to your fans",RIP
1327727716595093505,kfaiFA2,2021-12-03 01:58:12+00:00,en,0,0,1,0,Spinitron Playlists,"""I am sitting in a room - 2019, Riga, Latvia (last live performance with Lucier as speaker)"" by Alvin Lucier
Unstructured Play at 7:58pm", 
16745361,harikunzru,2021-12-03 01:55:34+00:00,en,64,2,3,16,Twitter Web App,"If you have 45 minutes, a pair of headphones and a darkened room, listen to Alvin Lucier (who died yesterday) sitting in a room and beautifully transcending his stutter.  https://t.co/c8azayKOYs", 
174660664,mejcb,2021-12-03 01:51:00+00:00,es,0,0,0,0,Twitter for iPad,"Muere a los 90 años Alvin Lucier, pieza clave de la historia del arte sonoro | Cultura | EL PAÍS https://t.co/bbZN3oI5ZT", 
1354835669785473025,chris0ther,2021-12-03 01:41:25+00:00,en,1,1,2,0,Twitter for iPhone,"@kisielk @sloopslapp @tabsout you can and you can’t. you can emulate (sometimes well, sometimes not)

the question here is would the art of folks like alvin lucier, eno, budd, joanna brouk, ariel kalma, el-dabh be better served by a transparent recording medium?", 
1327727716595093505,kfaiFA2,2021-12-03 01:32:15+00:00,en,3,0,1,0,Spinitron Playlists,"""I am sitting in a room - 2018, Paris, France"" by Alvin Lucier
Unstructured Play at 7:32pm", 
86727002,JyutakaB,2021-12-03 01:31:22+00:00,ja,0,0,0,0,Twitter for iPhone,一晩中Alvin Lucierを流してたのに再生回数のこの少なさ。 https://t.co/XGKxeklCg2, 
735593576059392000,death__denial,2021-12-03 01:31:02+00:00,en,4,0,0,0,Twitter Web App,"Goodbye in This World to Alvin Lucier who changed the face of recorded sound and music forever, absolute MAESTRO and an endless inspiration
https://t.co/gXWi4JtUdY", 
16147002,reaktorplayer,2021-12-03 01:30:46+00:00,en,45,2,0,5,Twitter Web App,"Alvin Lucier, who saw sonic poetry in pencils and soundscapes everywhere, has died (Create Digital Music) : https://t.co/RjyjMoEVYK https://t.co/mdWomhnRgk", 
170333139,NNMWW,2021-12-03 01:17:26+00:00,ja,1,0,0,0,Twitter for iPhone,Alvin Lucierみたころはスーデラもあったんだな〜、スーデラ好きだったなー、家から近くて、、と思った。, 
1327727716595093505,kfaiFA2,2021-12-03 01:03:16+00:00,en,0,0,1,0,Spinitron Playlists,"""I am sitting in a room - 2012, New York City, NY"" by Alvin Lucier
Unstructured Play at 7:03pm", 
14877369,eleona,2021-12-03 01:01:38+00:00,en,0,0,0,0,Twitter Web App,"Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/FddWeoNzL8", 
231726084,zazoomblog,2021-12-03 00:57:00+00:00,it,0,0,0,0,Zazoom Ultima ora,Addio a Alvin Lucier esploratore di suoni nello spazio -  #Addio #Alvin #Lucier #esploratore  https://t.co/owFbdmyXaX,esploratore
3021738876,spacefinner,2021-12-03 00:53:19+00:00,en,0,0,0,0,TweetDeck,RIP Alvin Lucier https://t.co/7xMkIJ2Ywp, 
1244357988,elpais_america,2021-12-03 00:45:57+00:00,es,4,0,0,1,Echobox,"Alvin Lucier, compañero de John Cage, profesor, compositor de una las obras más emblemáticas de la historia del arte sonoro, 'I Am Sitting in a Room', ha fallecido a los 90 años por complicaciones derivadas de una caída 

🖋 Carlos García Simón https://t.co/xIkk0iisl7", 
1614707174,yorosz,2021-12-03 00:38:30+00:00,ja,25,0,1,2,Twitter Web App,"Alvin Lucierはドローン・ミュージックなのを出鱈目に探してる時にこれで知りました。私が知ってるのはそのほんの一面なんですが、それでも音を用いた実験をあれこれ考える時、この人が残した思考のパーツで戯れてるような感覚になることがある、巨大さを感じる存在でした。
https://t.co/nBvKRWIEga", 
722981761253142528,comeherefloyd,2021-12-03 00:36:26+00:00,en,0,0,0,0,IFTTT,"RT nprmusic: Alvin Lucier's music resonates and echoes because he just wanted to know – the effects of time, the boundaries set and expanded, the eroding lines between sound and science. https://t.co/dFIj3Y0Bs8", 
14877369,eleona,2021-12-03 00:32:22+00:00,en,3,0,0,0,Twitter Web App,@jezrileyfrench Oh no! What a great contribution Alvin Lucier made to open up minds and bodies up to greater potential for music and listening., 
66782339,ianpowerOMG,2021-12-03 00:28:18+00:00,en,22,1,5,1,Twitter for iPhone,"Hi Baltimore. I will be producing a couple Alvin Lucier tribute concerts in the Spring. That’s all I know right now. If you’d like to help or perform, give a holler. https://t.co/Df6Ej81Jzx", 
1454169388391833600,BarkoPatrick,2021-12-03 00:14:43+00:00,en,0,0,0,0,Twitter Web App,"@electricalWSOP Thanks @electricalWSOP for sharing this. I had never heard of Alvin Lucier, but I am glad to have discovered his work via your tweet. Sorry to hear he has passed...", 
1265895374,CEPROMUSIC,2021-12-03 00:06:24+00:00,es,11,0,0,3,Twitter Web App,"Lamentamos muchísimo el fallecimiento de Alvin Lucier, un compositor invaluable para la música contemporánea. Les compartimos el video de nuestra interpretación de su obra 'Opera with objects'

https://t.co/MbudWhdYZQ", 
1327727716595093505,kfaiFA2,2021-12-03 00:02:47+00:00,en,0,0,0,0,Spinitron Playlists,"""I am sitting in a room - 2000, Karlsruhe, Germany (first digital real-time live performance using multiple rooms)"" by Alvin Lucier
Unstructured Play at 6:02pm", 
13784592,nprmusic,2021-12-03 00:00:12+00:00,en,17,0,0,5,SocialFlow,"Alvin Lucier's music resonates and echoes because he just wanted to know – the effects of time, the boundaries set and expanded, the eroding lines between sound and science. https://t.co/CTN3t8E0EI", 
930138296,Bereaver,2021-12-04 23:46:04+00:00,en,1,0,0,0,Twitter for Android,"A former teacher of mine, a mentor, a musical genius, and about the loveliest man I've ever had the honor of knowing.

https://t.co/vZr2MMjdXS", 
926440368027119616,WatchTVAnywhere,2021-12-04 23:37:02+00:00,en,0,0,1,0,Real Specific,Lucier changed the way we think about sound through monumental works like I Am Sitting in a Room and Music on a Long Thin Wire. (Image credit: Kris Serafin/Courtesy of Black https://t.co/I0iOpwqKJ5, 
867085484,dubmissionradio,2021-12-04 22:32:38+00:00,en,1,0,0,0,Mixcloud,"Listening to ""Sound Portraits Radio #35 Alvin Lucier w/ Doron Sadja 14.05.2021"" https://t.co/1QhKZpf5hd by @cashmere_radio #nowplaying",nowplaying
76367863,vrijegeluiden,2021-12-04 21:28:33+00:00,nl,1,0,0,1,TweetDeck,"Een onweerstaanbare Doorgeef-CD-van-de-Week, een supertip voor kerstconcerten door ’t Hollands Collectief, een nieuwe pracht-cd van het Amstel Q, en muziek van Alvin Lucier. En dat allemaal in één uurtje #vrijegeluiden @vpro op @NPORadio4 hedenavond.  https://t.co/EnPeVm3Tie https://t.co/uksJIHPEis",vrijegeluiden
1392751646979940354,nazmulmarketer1,2021-12-04 20:46:13+00:00,en,0,0,0,0,WordPress.com,Alvin Lucier Obituary: A Visionary Composer and a Passionate Teacher https://t.co/5vCB75GxGk, 
78334475,GeertvanBoxtel,2021-12-04 20:42:34+00:00,en,0,0,0,0,TweetDeck,‘Nothing is real’ - Alvin Lucier. https://t.co/StCyPoWezP, 
1848871110,real_DocMorris,2021-12-04 18:50:31+00:00,und,0,0,0,0,Twitter for Android,https://t.co/5JgQD9qhfH, 
1305045917846908928,ElcheNinode,2021-12-04 18:45:25+00:00,es,6,0,1,0,Twitter for Android,"Ya podéis escuchar el último episodio del programa eXtrañas heterodoXias titulado "" Las despedidas huelen a muerte"" en el cual podéis escuchar obras del recientemente fallecido Alvin Lucier, James Tenny, Gabriel Fauré, Pepe Marchena, Penderecki o Mozart.

https://t.co/TauKSKTJ3k", 
59416640,chacinski,2021-12-04 18:39:04+00:00,pl,6,0,0,0,WordPress.com,NOCNA STREFA: Damon Albarn / Alvin Lucier https://t.co/cVITp6Pjx7, 
30667463,10178berlin,2021-12-04 18:35:13+00:00,de,0,0,0,0,Twitter Web App,"Zum Tod von Alvin Lucier, Alchemist der Echos und Resonanzen #srf https://t.co/7YEExRMibP",srf
1060891093,garybarwin,2021-12-04 18:21:06+00:00,en,2,0,1,0,Twitter for iPhone,"“I read a list of nouns for Alvin Lucier.” A video
https://t.co/nsMUethJc4", 
17778906,sikklaffter,2021-12-04 17:00:55+00:00,en,17,1,0,1,Twitter Web App,Here's the raw audio I recorded in 2017 of the conversation between John Olson (Wold Eyes et al) and Alvin Lucier that made this @artnews piece – includes a Mick Jagger joke that was sadly excised for print. REST IN PEACE. #alvinlucier https://t.co/aO3WRoDoZn,alvinlucier
340441440,PGourevitch,2021-12-04 16:49:27+00:00,en,4,0,0,1,Twitter for iPhone,RIP Alvin Lucier https://t.co/opmpN8xbc6, 
14296911,cowsarejustfood,2021-12-04 16:40:43+00:00,en,1,0,0,0,Twitter for Android,"""i am just sitting here, outside, listening to the wind. it is lovely.""

love this interview.

https://t.co/Dw11RK6QVf", 
976590745,HIS_VOICE_cz,2021-12-04 16:36:31+00:00,und,2,0,0,0,Twitter Web App,"""...křehká, mámivá, záludná a neuchopitelná efeméra..."" Jozef Cseres o Alvinu Lucierovi. https://t.co/y5aNXvOrr0", 
16929470,NYTObits,2021-12-04 16:11:05+00:00,en,3,1,0,0,SocialFlow,Alvin Lucier’s experimental music was rooted in the physics of sound and might yield unpredictable soundscapes — in one instance a Beatles song emanating from a teapot. He has died at 91. https://t.co/pZhaqV18jK, 
14296911,cowsarejustfood,2021-12-04 16:08:43+00:00,en,4,0,1,0,Twitter for Android,"alvin lucier: works for the ever present orchestra

https://t.co/ZbPX7bzWQn", 
624762482,zzzzaaaacccchhh,2021-12-04 15:36:28+00:00,en,90,1,3,21,Twitter Web App,"I wrote about Alvin Lucier, an experimental music visionary and a hero of mine, and what it was like to take his class at Wesleyan. RIP to this truly singular composer. For @PasteMagazine: 
https://t.co/zZLrCqwas3", 
1200508211088019456,onryoux2,2021-12-04 15:16:48+00:00,ca,0,0,0,0,Twitter Web App,"Alvin Lucier - ""Music For Solo Performer"" (1965) https://t.co/4TXfA8703d @YouTubeより", 
2240774123,DenisDvezine,2021-12-04 14:53:33+00:00,fr,0,0,0,0,Twitter for iPhone,Le compositeur expérimental Alvin Lucier meurt à 90 ans https://t.co/KVHL2heU5U, 
19073246,CBCarey,2021-12-04 13:47:33+00:00,en,2,0,0,0,Tumblr,📹 Evan Ziporyn Interviews Minimalist Composer Alvin Lucier https://t.co/yVWSzCQVaT, 
22951583,3goddezz,2021-12-04 13:44:14+00:00,en,0,0,0,0,Twitter Web App,"Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/oiJbYKYw52", 
722981761253142528,comeherefloyd,2021-12-04 13:36:08+00:00,en,1,0,0,0,IFTTT,"RT nprmusic: Alvin Lucier, the groundbreaking American composer and educator, died Wednesday at his home in Middletown, Conn. at 90. https://t.co/cGiEWVfJqp", 
13784592,nprmusic,2021-12-04 13:01:05+00:00,en,22,2,0,3,SocialFlow,"Alvin Lucier, the groundbreaking American composer and educator, died Wednesday at his home in Middletown, Conn. at 90. https://t.co/mzwMhY7V6K", 
1327727716595093505,kfaiFA2,2021-12-04 12:45:08+00:00,en,0,0,1,0,Spinitron Playlists,"""I am sitting in a room for voice and electromagnetic tape (1970)"" by Alvin Lucier
The Morning at 6:45am", 
2280206959,FreieWeltEu,2021-12-04 09:10:14+00:00,de,0,0,0,0,Freie-Welt,"➦ Komponist Alvin Lucier gestorben: In einem anderen Raum

» Der Komponist Alvin Lucier machte mit Feedbacksequenzen und Echoloten das Hören selbst zum Thema. Nun ist er 90-jährig gestorben. mehr...
 
  https://t.co/4q3IbTTSQh", 
15280088,pfcidb,2021-12-04 08:08:07+00:00,en,20,0,1,0,Twitter for iPhone,night6: james &amp; ira doing alvin lucier’s ‘criss-cross’ / FLY or DIE / dina hashem / yo la tengo + dr chad mf taylor/jaimie branch/lester st louis/jason ajemian/the dream syndicate / todd-o-phonic todd vs. the people’s champ https://t.co/FPNS21RYty, 
84949431,jirispicak,2021-12-04 07:26:36+00:00,es,1,0,0,0,Twitter Web App,alvin lucier https://t.co/iVPQ5SZx5A, 
16197784,bourgwick,2021-12-04 07:19:27+00:00,en,25,0,1,1,Twitter for Android,"evening opens with tribute to composer alvin lucier, who passed away earlier this week (&amp; who yo la tengo worked with in 2016), james &amp; ira performing ""criss-cross"" for 2 electric guitars &amp; ebows. detuned string vibrations move in hypnotic slow motion around drone (&amp; my brain). https://t.co/5pEjmyCYwM", 
104074916,kwamie42,2021-12-04 06:52:33+00:00,en,0,0,0,0,Twitter Web App,"Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/8bP1h7gzGC", 
710070941959716864,DJLibertyXFact,2021-12-04 06:49:33+00:00,en,0,0,1,0,dlvr.it,"Alvin Lucier, influential experimental composer, dies, aged 90: The American sound artist was known for long-form works such as 'I Am Sitting In A Room' https://t.co/OeCRPdDKGH https://t.co/ZZoqwDlhY0", 
2801116117,musicpromopros,2021-12-04 05:14:49+00:00,ca,0,0,0,0,SocialRabbit Plugin,"Alvin Lucier, Experimental Composer, Dies at 90 - https://t.co/E9UabWBuYM https://t.co/2q73d9RMCj", 
1126310001994166272,synchromymusic,2021-12-04 03:08:36+00:00,en,1,0,1,0,Twitter Web App,We are heartbroken to hear about the passing of Alvin Lucier. We recommend you listen to I Am Sitting in a Room in his memory: https://t.co/Nw8ODjdJZz https://t.co/JR5OZ0SQ7p, 
275042849,WZBC_Live,2021-12-04 02:47:06+00:00,de,0,0,0,0,Spinitron Playlists,Alvin Lucier &amp; Zeitkratzer - Silver Streetcar for the Orchestra, 
275042849,WZBC_Live,2021-12-04 02:45:41+00:00,it,0,0,0,0,Spinitron Playlists,"Alvin Lucier - Panorama, for trombone and piano", 
275042849,WZBC_Live,2021-12-04 02:43:59+00:00,en,0,0,0,0,Spinitron Playlists,Alvin Lucier - Music on A Long Thin Wire, 
275042849,WZBC_Live,2021-12-04 02:37:48+00:00,en,0,0,0,0,Spinitron Playlists,Alvin Lucier - North American Time Capsule (1967), 
275042849,WZBC_Live,2021-12-04 02:37:32+00:00,en,0,0,0,0,Spinitron Playlists,Alvin Lucier - North American Time Capsule, 
19758072,dark_shark,2021-12-04 02:34:03+00:00,en,94,0,0,7,Twitter for iPhone,RIP Alvin Lucier https://t.co/SLvl5lIkiZ, 
275042849,WZBC_Live,2021-12-04 02:32:31+00:00,en,0,0,0,0,Spinitron Playlists,Alvin Lucier - 947 (for flute), 
275042849,WZBC_Live,2021-12-04 02:29:01+00:00,en,0,0,1,0,Spinitron Playlists,Alvin Lucier - i Am Sitting In a Room, 
275042849,WZBC_Live,2021-12-04 02:26:06+00:00,en,1,0,0,0,Spinitron Playlists,"Alvin Lucier - Nothing is Real, for piano, amplified teapot, tape recorder and minature sound system", 
275042849,WZBC_Live,2021-12-04 02:17:11+00:00,en,0,0,0,0,Spinitron Playlists,"Alvin Lucier - Music for Alpha Waves, Assorted Percussion, and Automated Coded Relays", 
275042849,WZBC_Live,2021-12-04 02:14:00+00:00,en,0,0,0,0,Spinitron Playlists,"Alvin Lucier - Septet For Three Winds, Four Strings And Pure Wave Oscillator", 
275042849,WZBC_Live,2021-12-04 01:03:41+00:00,en,0,0,0,0,Spinitron Playlists,Alvin Lucier &amp; The Brandeis University Chamber Chorus - Christian Wolff in Cambridge, 
1137344749,moizesufally,2021-12-04 00:54:01+00:00,und,0,0,0,0,Twitter for Android,https://t.co/ZWNL3WslHy, 
15711564,neco_ug,2021-12-04 00:45:13+00:00,ja,0,0,0,0,Twitter Web App,"Alvin Lucier: Navigations
by
Quatuor Bozzini

聴いてみている。最初のドローン聞いてたら、気持ちを音に委ねるような感覚になります。

https://t.co/JEWvRvceOo", 
16143777,bigbadchang,2021-12-04 00:28:08+00:00,en,1,0,1,0,Twitter for iPhone,I’d forgotten how this develops a musicality for a while before turning into glorious mush. RIP Alvin Lucier --   I Am Sitting In A Room https://t.co/K2FImeHMHG via @YouTube, 
1703242910,worms444brains,2021-12-04 00:13:34+00:00,en,1,0,0,0,Twitter for iPhone,just heard about Alvin Lucier’s passing. rest in peace to an experimental music legend fr, 
35766930,sfrussell,2021-12-04 00:04:50+00:00,en,0,0,0,0,Twitter Web App,Aww man rip Alvin Lucier, 
1387103497271795726,NHusflid,2021-12-05 23:35:12+00:00,en,0,0,1,0,Twitter for iPhone,"So sorry to hear that Alvin Lucier passed on December 1st.
Composing and always aware of the unpredictable events in the immediate environment, you created some of the most beautiful and interesting music I know. If you don’t know the works of Lucier here is a thread:", 
771884960634462208,altaccount7391,2021-12-05 21:56:55+00:00,en,0,0,0,0,Twitter Web App,R.I.P. the legend alvin lucier, 
155225252,MusicREDEF,2021-12-05 20:00:31+00:00,en,1,0,0,0,Buffer,RETRO READ: Sitting in a Room with Alvin Lucier (@FJOteri - @newmusicbox) https://t.co/nRhL1x5y9B, 
1966948350,BenSeretan,2021-12-05 19:59:19+00:00,en,8,0,0,2,Twitter for iPhone,Really enjoyed this remembrance of Alvin Lucier: https://t.co/0Lidznt0Wa, 
17778906,sikklaffter,2021-12-05 19:51:31+00:00,en,8,0,0,0,Twitter Web App,THE LINK: https://t.co/987gXLsva9 https://t.co/NoaQIR6b8l, 
22201199,VVNMusic,2021-12-05 19:03:30+00:00,en,0,0,0,0,Buffer,"Among those the music world lost this week were Stonewall Jackson, Led Zeppelin Tour Manager Richard Cole, experimental composer Alvin Lucier and music tip sheet publisher Kal Rudman. https://t.co/EZbVwQWLjL", 
589183226,sonemic,2021-12-05 18:00:01+00:00,en,15,0,0,1,TweetDeck,"🎶 This week's front page reviews on https://t.co/Msx9m3vzvq

R.A.P. Ferreira (@yomilo)
Alvin Lucier
DJ Sabrina the Teenage DJ (@DJSTTDJ)
@arca1000000
The @JimiHendrix Experience
@Adele
Kilchhofer (@MarionetteLabel)
@SpandauBallet https://t.co/FfAZfh2rMZ", 
128542368,freekickradio,2021-12-05 17:33:32+00:00,it,0,0,1,0,Twitter for Android,#NowPlaying Alvin Lucier RIP,NowPlaying
