author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
344257065,Mark_Stryker,2021-12-11 13:51:01+00:00,en,3,0,0,0,Twitter for iPhone,@russjazz @MillCitySound “Listen to Barry Harris” and Don Ellis” “New Ideas” in the stack too., 
899573214,yamadajazz,2021-12-11 13:22:02+00:00,ja,2,0,0,0,Twitter Web App,ハカラズシモ、Barry Harris追悼的なアルバム選択にしてしまっておる。In spain久々に聴いたけどシンプルですごくいいです。, 
2851133988,chnealjr,2021-12-11 13:13:29+00:00,und,4,0,0,0,Twitter for Android,"https://t.co/vzCpSDnZJY
#JAZZ",JAZZ
1541604512,Irvin3Elligan,2021-12-11 13:04:43+00:00,en,0,0,0,0,Twitter Web App,@CharlesLloydSax Thanks for the info. I saw Barry Harris in Boston at the Jazz Workshop. To see one of the stars of Blue Note Records back then was really enlightening., 
235409070,SiddaKarim,2021-12-11 12:25:38+00:00,en,0,0,0,0,Twitter for iPhone,RIP Barry Harris… https://t.co/twzCjHUDJq, 
227789237,MrOkra,2021-12-11 11:14:20+00:00,en,3,0,0,0,Twitter for Android,Heaven just got a genius. Blessings to Mr. Barry Harris's life and the plethora of gifts he gave to us https://t.co/F5z6yHfqEa, 
578607700,JazzConClass,2021-12-11 10:37:53+00:00,en,0,0,0,0,Radio.co now playing,Barry Harris - The Last One, 
16974087,xtc_5403,2021-12-11 10:37:49+00:00,en,1,0,0,0,Twitter for iPhone,#Nowplaying My Heart Stood Still - Barry Harris (Preminado) https://t.co/tsItD45ejP,Nowplaying
12456872,pietroorda,2021-12-11 10:01:08+00:00,nl,0,0,0,0,Twitter for Android,"Barry Harris overleden 8-12-21
https://t.co/6xhYf3repV", 
16974087,xtc_5403,2021-12-11 09:54:24+00:00,en,0,0,0,0,Twitter for iPhone,#Nowplaying Is You Is or Is You Ain't My Baby - Barry Harris (At the Jazz Workshop) https://t.co/9ViDBEPX8L,Nowplaying
4165450158,9nO2nOvzQNa8AcU,2021-12-11 09:47:05+00:00,ja,12,0,0,0,Twitter for Android,"#SaturdayVibes 🎹
Listen to Barry Harris ... Solo Piano 
https://t.co/vo1WBIl1Lc
安らかにご冥福を 🙏 https://t.co/pbVbxVmKjF",SaturdayVibes
16974087,xtc_5403,2021-12-11 08:51:40+00:00,en,0,1,1,0,Twitter for iPhone,"#Nowplaying Luminescene - Barry Harris (Barry Harris Live At ""Dug"") https://t.co/nM2jWdX1nU",Nowplaying
16974087,xtc_5403,2021-12-11 08:44:36+00:00,ja,0,0,0,0,Twitter Web App,"モダンジャズピアノの最長老格だったバリー・ハリス死去。
ハード・バップ・エイジのピアニストで存命なのは...ちょっとすぐに思い出せない。

Barry Harris, Pianist and Devoted Scholar of Bebop, Dies at 91 https://t.co/g4SbmiBUJk", 
1251261304305827840,hotdogs4zizek,2021-12-11 08:41:51+00:00,en,3,0,1,0,Twitter Web App,"https://t.co/6bcSDdUz8l 

RIP, Barry Harris, one of the very last be-boppers, an American original.", 
35094127,Kthiam,2021-12-11 08:19:15+00:00,fr,1,0,0,0,Twitter Web App,"#NowPlaying ""Preminado"" LP de Barry Harris sur Riverside Records ℗ 1961 #JoeBenjamin #ElvinJones #OrrinKeepnews #RIP #NP https://t.co/jm8H55YAVi",NP
2410972416,satyurmusik,2021-12-11 08:06:19+00:00,en,7,0,0,1,Twitter for iPhone,"We had played ""Nascimento"" written by Barry Harris on the day before he passed away. RIP. https://t.co/4MQxGYsDuP", 
284974564,noribiyori,2021-12-11 07:34:07+00:00,en,1,0,0,1,Twitter for iPhone,Barry Harris - There will never be another you https://t.co/LNT55bKQDf @YouTubeより, 
284974564,noribiyori,2021-12-11 07:24:26+00:00,en,2,0,0,1,Twitter for iPhone,"Barry Harris Trio - Live at Dizzy's, New York, June 2017 Part 2 https://t.co/6NeY4gA2jv @YouTubeより", 
65382842,AugustEve2012,2021-12-11 07:18:52+00:00,en,2,0,0,1,Twitter for iPhone,"Barry Harris, jazz pianist who kept the spirit of bebop alive, dies at 91 https://t.co/F7u1Lg36YB", 
159131208,texastabx,2021-12-11 06:49:04+00:00,en,0,0,0,0,Twitter Web App,"Greg Tate, Barry Harris, Robbie Shakespeare, Lina Wertmuller, Michael Nesmith.

What a fucking week.", 
62215955,clweinfeld,2021-12-11 06:28:47+00:00,fr,0,0,0,0,Twitter for Android,"Barry Harris, Excellent Jazz Pianist #RIP https://t.co/Us2PJWYdQ0",RIP
1275703649088479233,AmyJazzPiano,2021-12-11 06:21:03+00:00,en,0,0,0,0,Twitter Web App,"I just found out about Barry Harris...

We'll miss you, and do our best to keep your teachings alive ❤️", 
1510522705,mountaintel,2021-12-11 06:08:15+00:00,fr,0,0,0,0,Twitter for iPhone,Renaissance / Barry Harris Trio [Vicissitudes(1972) 5/9] https://t.co/eZxYIqXN5O @YouTubeより, 
12559332,ethanhein,2021-12-11 06:03:28+00:00,en,0,0,1,0,Instapaper,"Barry Harris, beloved jazz pianist devoted to bebop, dies at 91 : NPR https://t.co/A3a6pgIc4X via @instapaper", 
725794976211304448,RadioTucka56,2021-12-11 06:00:31+00:00,en,0,0,0,0,Twitter Auto Post - RadioTucka56,#NOWPLAYING #TUCKA56RADIO #hitmusicguarantee #CountdownToChristmas Foster The People - Worst Nites (Barry Harris Remix - Mixshow Edit) Foster The People - Worst Nites (Barry Harris Remix #LISTEN TUCKA56RADIO https://t.co/QPVOyM7OFy  Or Tune In! https://t.co/XlK1y2ZdwD https://t.co/0VSOT35dSH,LISTEN
34905535,ractividades,2021-12-11 05:30:37+00:00,es,1,0,0,0,Buffer,"Muere #BarryHarris, figura fundamental del piano de #jazz https://t.co/ZZ68w2FfSu",jazz
793350882,TReese82,2021-12-11 05:19:18+00:00,en,0,0,0,0,Twitter Web App,Happy what would b 92nd B-Day to the late great Pianist Barry Harris!, 
1221651566278529024,noh118411,2021-12-11 05:15:18+00:00,ja,0,0,0,0,Twitter for iPhone,"Barry Harris - Nascimento https://t.co/GfQKoRrmDs @YouTubeより

【追悼】バリー・ハリス、そして山形の演奏会で白崎彩子さんが弾いていました。", 
1672821,dpentecost,2021-12-11 05:10:29+00:00,en,2,0,0,1,Twitter for iPhone,"Fantastic tutorial and tribute to a jazz great who just passed at 91. 

From ⁦@HeyOpenStudio
⁩Remembering Barry Harris https://t.co/rRDHYaCXzk", 
529244379,Giorno_Milano,2021-12-11 05:05:38+00:00,it,0,0,0,0,IFTTT,Barry Harris  da Bird a Monk  le lezioni di jazz     https://t.co/e6mXz2G3xs, 
101668322,jazzyah,2021-12-11 04:58:02+00:00,ja,2,0,0,0,Twitter Web App,"歩いて通ったことのなかった道から、ここへ出てくる感覚はなかなか新鮮。BGMは、Barry Harris Trio With Al Cohn – Barry Harris Trio With Al Cohn。
https://t.co/oBN08kMyZL https://t.co/9fkYqR2EbH", 
768973940605812737,901JazzPlaylist,2021-12-11 04:56:26+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Barry Harris  - Smoke Gets In Your Eyes - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
1356712701679050756,UnholyPigeons,2021-12-11 04:52:34+00:00,en,0,0,0,0,Twitter Web App,"RIP Barry Harris, you were my Yoda

-Willie Guy", 
1314851452603432961,Onakasuita_mu,2021-12-11 04:32:30+00:00,en,2,0,0,0,Twitter Web App,"R.I.P　Barry Harris

https://t.co/NylKSpxNJq", 
556227619,barneymusic,2021-12-11 04:31:27+00:00,en,2,0,0,0,Twitter for iPhone,Barry Harris Ideas keep unfolding RIP BARRY HARRIS🙏🏻🙏🏻 https://t.co/v6WaLE5Edv, 
164805160,kprradiobob,2021-12-11 04:19:47+00:00,en,1,0,0,0,Twitter Web App,"Next on Kansas Public Radio, from the Vinyl Vault, pianist Barry Harris in 1962. #jazz #vinyl #jazzpiano #jazzvinyl Also streaming at https://t.co/b4bAaMY4Y2 https://t.co/UxQFUaxQf2",jazzvinyl
1428231794327908357,soaredmusic,2021-12-11 04:16:13+00:00,ja,0,0,0,0,Twitter,"Amazonで人気急上昇のMP3アルバム（12時台）ランキング16位は
『Barry Harris. Quintet &amp; Solo. Newer than New + Listen to Barry Harris... Solo Piano』
（バリー・ハリス）
発売中
1200 円
https://t.co/x28nQjjpYh", 
164805160,kprradiobob,2021-12-11 03:54:58+00:00,en,2,0,0,0,Twitter Web App,"This hour on #MyKPR #Jazz : @DinoGovoni, @dave_stryker, Barry Harris, Pasquale Grasso, @JazzManLaf Lafayette Harris, Jr., @alto251 Jim Snidero, @cowbop Bruce Forman, @Alexiscolesings Also streaming at https://t.co/b4bAaMY4Y2",Jazz
768973940605812737,901JazzPlaylist,2021-12-11 03:27:49+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Barry Harris - You Go To My Head - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtsafN, 
16929470,NYTObits,2021-12-11 03:01:08+00:00,en,9,1,0,2,SocialFlow,"Barry Harris, a pianist and educator who was the resident scholar of the bebop movement — and ultimately, one of its last original ambassadors — has died at 91. https://t.co/YaXcGEHANd", 
167189399,chulu2,2021-12-11 02:56:04+00:00,ja,12,0,3,0,Twitter for iPhone,御茶ノ水NARUで松本茜さんのPiano Trio。コロナ前の去年1月以来、とても楽しみに待っていました。Jazz Standard Only、Oscar Peterson多め。Barry Harrisの楽曲も😢緩急織り混ぜながら、終始美しい至福のひと時でした😌 #松本茜 #粟谷巧 #広瀬潤次 https://t.co/GVCx36FaPv,広瀬潤次
768973940605812737,901JazzPlaylist,2021-12-11 02:55:33+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Barry Harris Trio - What Is This Thing Called Love? - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
838277939896664064,MumboJay,2021-12-11 02:50:27+00:00,en,0,0,0,0,Twitter Web App,rip to the legend barry harris, 
119316571,lucky_cane,2021-12-11 02:43:20+00:00,ja,0,0,0,0,Twitter for iPhone,Barry Harrisさん、ご冥福を。, 
1102224741543362560,PikumaLondon,2021-12-11 02:39:02+00:00,en,0,0,0,0,Twitter for Android,"@gamespite Yup. and I also heard that one of my favorite musicians, Barry Harris, also died from Covid complications. Tough times.", 
709017469113872384,magomanaoric,2021-12-11 02:38:09+00:00,en,39,0,0,10,Twitter for iPhone,"Barry Harris Trio at the Jazz Workshop
“Is You Is Or Is You Ain't My Baby” 

Barry Harris (piano)
Sam Jones (bass)
Louis Hayes (drums)

https://t.co/g5U4bbklsa https://t.co/m12xqztTZV", 
23555086,mctony,2021-12-11 02:30:06+00:00,en,0,0,0,0,Hootsuite Inc.,Barry Harris (1929-2021) - JazzWax https://t.co/w98eb7L0s5, 
71972889,Itsuno55,2021-12-11 02:27:27+00:00,en,1,0,0,0,Twitter Web App,Barry Harris (1929-2021) https://t.co/A73PuBrkl6, 
1278826908902400000,VernonDixon14,2021-12-11 02:22:13+00:00,en,0,0,0,0,Twitter for iPhone,"Barry Harris, jazz pianist who kept the spirit of bebop alive, dies at 91 - The Washington Post https://t.co/9nezhG7Kay", 
719133691193085952,John_ichi_,2021-12-11 02:19:00+00:00,in,22,0,0,5,Twitter for Android,"Barry Harris in 1999 
photo by Alan Nahigian
#jazz #jazzgiants
#jazzpiano https://t.co/AwQMePFm98",jazzpiano
127045479,Rockhistorygal,2021-12-11 02:07:29+00:00,en,1,0,0,0,Twitter Web App,"Barry Harris, beloved jazz pianist devoted to bebop, dies at 91 https://t.co/KT3s0jO40b", 
1756693429,joyjulksmusic,2021-12-11 02:05:30+00:00,en,0,0,0,0,Twitter Web App,"Very sad loss of a great mentor and maestro, Professor Barry Harris 😢 he lived to share his love and knowledge  of be-bop jazz, and so many of us are blessed because of this gracious master. I am forever grateful_ rest in power #BarryHarris",BarryHarris
363896847,augustkobs,2021-12-11 01:59:15+00:00,en,0,0,0,0,Twitter Web App,"* Free DL * | ""Al Green - Let's Stay Together"" (T.G.I.D. &amp; Barry Harris Club Mix)"" | mixed by @Barryharrisprod. | #Dance #House #Disco #Remix  https://t.co/JJgmfN9fjv",Remix
3025842963,blizz_baby,2021-12-11 01:26:30+00:00,und,0,0,0,0,Twitter for Android,https://t.co/TTgi9p4YjL, 
251150069,yoschp,2021-12-11 01:16:16+00:00,ja,0,0,0,0,Twitter for iPhone,"きのう
Barry Harris
Mucho Dinero
https://t.co/NiL3i5DIKJ", 
3384046654,ihmael,2021-12-11 01:15:21+00:00,en,0,0,0,0,Twitter for iPad,Barry Harris live in Japan Like someone in love https://t.co/Kx34etfOre via @YouTube, 
19111917,mbusigin,2021-12-11 01:11:42+00:00,und,0,0,0,0,Twitter Web App,https://t.co/hKTF32FyoK, 
21765306,CharlieBraxton,2021-12-11 01:01:08+00:00,en,0,0,0,0,Twitter Web App,"Barry Harris, Pianist and Devoted Scholar of Bebop, Dies at 91 https://t.co/yl1I83fOpk", 
22697886,glarrisharris,2021-12-11 00:56:35+00:00,en,1,0,0,0,Twitter for iPhone,Barry Harris 1929 – 2021 https://t.co/hSg3jbC6NX, 
260634501,fwtoney,2021-12-11 00:52:44+00:00,en,5,0,1,0,Twitter Web App,"Barry Harris, jazz pianist who kept the spirit of bebop alive, dies at 91 https://t.co/mq5PX1nPwg", 
97151683,SionDeFreitas,2021-12-11 00:49:59+00:00,en,0,0,0,0,Twitter for Android,"Damn, Barry Harris passed away. I'd just started learning more about him recently 🥺", 
1454975371338682369,LuluTenant,2021-12-11 00:49:32+00:00,en,0,0,0,0,Twitter Web App,"Barry Harris, beloved jazz pianist devoted to bebop, dies at 91 https://t.co/3npzkuRSoK", 
3327192346,ri_cook,2021-12-11 00:32:05+00:00,und,5,0,0,1,Twitter for iPad,https://t.co/NZslSzKSLq, 
807433381747118080,aridamikanS59,2021-12-11 00:27:31+00:00,ja,0,0,0,0,Twitter Web App,R.I.P. Barry Harris 12/15/29 - 12/8/21 https://t.co/9EwkBd5bLc @YouTubeより, 
1089789973,coachcary1,2021-12-11 00:22:31+00:00,en,0,0,0,0,Twitter for Android,"@suejazz2 Absolutely...One of The Greatest Jazz Album...Ever!!!
By the way... I Always use to get Barry Harris style of Play.. Confused with Mr.Horace Silver!!! Sorry...", 
22504089,ProfBlackistone,2021-12-11 00:21:48+00:00,en,4,0,2,0,Twitter for iPad,Like anytime you listen to musicians or read them talking about influence and all that they say Barry Harris at some point. Made it to 91. Thank you for the 🎶 Piano class: Giant Steps https://t.co/YmkNwRH2z2 via @YouTube, 
464963196,AuraDeb,2021-12-11 00:04:27+00:00,en,0,0,0,0,Twitter Web App,R.I.P. Barry Harris. You are loved and will be greatly missed❤️🎹🎶💯 https://t.co/r1Fd5UjqTM, 
15609994,BillCaraher,2021-12-12 23:48:47+00:00,en,0,0,0,0,Twitter for iPhone,Just solid. And Barry Harris (RIP): https://t.co/8X4bL34fmE, 
255046232,sidcelery,2021-12-12 23:38:52+00:00,en,0,0,0,0,Twitter Web App,"R.I.P. Barry Harris 12/15/29 - 12/8/21 https://t.co/NBUpizjguQ
Still teaching piano via Zoom up to two weeks before he died age 91 of CV19 complications - a star gone out", 
1062704135089209349,8694kl3751ncfz,2021-12-12 23:10:04+00:00,en,0,0,1,0,Twitter for Android,"♪Body And Soul
Barry Harris／Listen To Barry Harris", 
23555086,mctony,2021-12-12 23:00:26+00:00,en,2,0,0,1,Hootsuite Inc.,Barry Harris (1929-2021) - JazzWax… https://t.co/w98eb7L0s5, 
844316920123940864,GallimaufryPro,2021-12-12 22:30:57+00:00,en,1,1,0,0,Twitter for Android,"I hope all your useless liberals are fucking happy! You let conservatives walk all over you while the heart of our culture dies without care.Barry Harris was a legend and DID NOT DESERVE TO DIE OF COVID!You all should be beyond ashamed!
#music
#piano
#Jazz
https://t.co/fVeL9aFCGz",Jazz
326431357,KUVOJazz,2021-12-12 22:30:03+00:00,en,0,0,0,0,Buffer,"Tune in to The Nightside with Andy O' TONIGHT from 8 to midnight, Long Play will be paying tribute to the late Barry Harris. 🌙

Long Play is a deep dive during the last hour of The Nightside into the music that time forgot.

Read more ➡️ https://t.co/QhYXmV87ac https://t.co/SzlofudAO3", 
1370840996364320775,wzumradio,2021-12-12 22:28:48+00:00,en,0,0,0,0,Spinitron Playlists,Barry Harris - Star Eyes, 
1370840996364320775,wzumradio,2021-12-12 22:25:00+00:00,en,0,0,0,0,Spinitron Playlists,Byron Stripling and Tamir Hendelman - Remembering Barry Harris, 
36514833,thejazzmann,2021-12-12 22:08:34+00:00,en,1,0,0,0,dlvr.it,"On the passing of Barry Harris December 15, 1929 - December 8, 2021 by Michael Weiss. https://t.co/nMOvP9yp1O", 
1370840996364320775,wzumradio,2021-12-12 22:02:44+00:00,en,0,0,0,0,Spinitron Playlists,Barry Harris - I Love Lucy, 
2499735536,004nino,2021-12-12 21:35:41+00:00,en,0,0,0,0,Twitter Web App,"RIP  25  184)  #American #Barry #Harris , #beloved #jazz #pianist #devoted #to #bebop , #dies  #COVID  -  19  #December  8, 2021  at 91 https://t.co/egPWiIarvB",December
3390980686,ChtiJazz,2021-12-12 21:26:54+00:00,fr,0,0,0,0,IFTTT,"Barry Harris, le mentor suprême n'est plus...
 https://t.co/QbCQe9FOKp", 
34754089,DALESULLIVAN,2021-12-12 21:06:01+00:00,und,0,0,0,0,Twitter for Android,https://t.co/BvRdeo2rsj, 
827352581953482752,ambulsiva,2021-12-12 21:00:02+00:00,und,0,0,0,0,ambul news bot,https://t.co/SHErv8llh0, 
259312208,wnmcradio,2021-12-12 20:57:23+00:00,en,0,0,0,0,Spinitron Playlists,"Now Playing, Barry Harris — Ornithology from History of Chess Jazz #music #Jazz",Jazz
23759395,A2Jess,2021-12-12 20:13:59+00:00,en,1,0,0,0,Twitter for iPhone,I’m on the air paying homage to Barry Harris right now on @WEMU891. You can listen online via https://t.co/a9rk7mIVIc. https://t.co/axRDmJ8knc, 
1092131229128974336,Minneapolisste3,2021-12-12 20:04:45+00:00,en,0,0,0,0,Twitter for iPad,R.I.P.  Barry Harris, 
200783050,fortheorlingas,2021-12-12 19:40:00+00:00,en,0,0,0,0,Twitter for Android,Barry Harris passed away last music n I never knew?? 😢, 
796614499356786688,AmosMostert,2021-12-12 18:48:03+00:00,en,0,0,0,0,dlvr.it,Barry Harris Was A Jazz Pianist Who Embodied The Spirit Of Bebop: The 91-year-old musician and teacher may have contracted COVID-19 at one final performance where he received the Jazz Master award from the NEA. – Washington Post https://t.co/ZyJnDK5qEA https://t.co/t19F23la85, 
705768391,AlexVianaPro,2021-12-12 18:05:33+00:00,en,0,0,0,0,Twitter Web App,"Saddened to hear about Barry Harris’ passing earlier this week. He leaves behind an incredible body of jazz education and recordings I’m sure I’ll be picking at for the rest of my life — and only scratching the surface. RIP

https://t.co/6hYt4xYpeW", 
709701929983746048,AdamAmosArtist,2021-12-12 18:03:36+00:00,en,0,0,0,0,dlvr.it,Barry Harris Was A Jazz Pianist Who Embodied The Spirit Of Bebop: The 91-year-old musician and teacher may have contracted COVID-19 at one final performance where he received the Jazz Master award from the NEA. – Washington Post https://t.co/rG8cT7tTJ2 https://t.co/u7nHAIx2IC, 
15967649,huzone,2021-12-12 18:02:00+00:00,en,0,0,0,0,Twitter Web App,R.I.P. Barry Harris 12/15/29 - 12/8/21 https://t.co/yQQsp0AGlJ via @YouTube, 
103573836,torimagi,2021-12-12 17:39:46+00:00,en,0,0,0,0,Twitter for iPhone,"Barry Harris, Pianist and Devoted Scholar of Bebop, Dies at 91 https://t.co/lXsLmbcCm7", 
5866182,nasv,2021-12-12 17:26:52+00:00,en,0,0,1,0,Twitter Web App,"@SpotifyCares Hey, just FYI that ""At the Jazz Workshop"" by Barry Harris has incorrect titles for some of the tracks... what's the right way to address that? For example, track 5 is listed as ""Lolita"" when it is clearly ""Moose the Mooch"".", 
2770995707,goodlifedetroit,2021-12-12 17:17:10+00:00,en,0,0,0,0,Twitter for Android,RIP Mr. Barry Harris 🙏🏽 I listened to one of his interviews last night and it was very good. 💜 https://t.co/Bc7EXuzX99, 
516425425,couleursjazz,2021-12-12 17:03:03+00:00,en,0,0,0,0,Radio King LiveTweet,#NowPlaying Barry Harris - To Duke with Love/Prelude to a Kiss https://t.co/JbBao7uKeo,NowPlaying
27613669,Koopwines,2021-12-12 16:59:43+00:00,en,0,0,0,0,dlvr.it,Barry Harris Was A Jazz Pianist Who Embodied The Spirit Of Bebop https://t.co/O5FFaseSYh https://t.co/Kuc7CK3Q3D, 
1275648258812108800,monwb1,2021-12-12 16:07:49+00:00,ja,0,0,0,0,Twitter for iPhone,"YouTube検索したらBarry Harris氏ともプレイしていた。ほほーぅ。

https://t.co/frEHj0p7Ax", 
302707086,rubengherrera,2021-12-12 16:07:32+00:00,es,1,0,0,0,Twitter Web App,"Barry Harris nos dejó el pasado 8 de diciembre. Sus filmaciones tanto antiguas como recientes han sido mi mayor herramienta para aprender teoría musical. Se nos va un gigante absoluto del jazz y de la música en general. 
Gracias por tanto, maestro.
https://t.co/EadlcXbxEQ", 
1298628010728460289,EsferaJazz,2021-12-12 16:00:31+00:00,es,3,0,0,0,Buffer,La Montaña Rusa 46.2021. Especial Barry Harris. 5 (1) https://t.co/J98ejiERLt, 
36346876,ArtsJournalNews,2021-12-12 16:00:02+00:00,en,0,0,0,1,ArtsJournal feed,Barry Harris Was A Jazz Pianist Who Embodied The Spirit Of Bebop https://t.co/4C71wlEG9i https://t.co/H65TV7sV4f, 
777530836925222913,raymondpsimon,2021-12-12 15:56:43+00:00,en,0,0,0,0,Twitter for Android,"Pianist Barry Harris: ""We believe in Bird, Diz, Bud. We believe in Art Tatum. We believe in Cole Hawkins."" https://t.co/6wfuHVeVs8", 
1351813222974763008,okBilmi10311253,2021-12-12 15:35:40+00:00,en,0,0,0,0,Twitter for iPad,RIP Barry Harris… https://t.co/sz13aLEbXT, 
16206528,musicanossa,2021-12-12 15:05:31+00:00,en,1,0,0,0,IFTTT,#nowplaying: There Will Never Be Another You / In Buenos Aires 2017 by Barry Harris Trio with Jerónimo Carmona &amp; Eloy Michelini #rip #BarryHarris https://t.co/hvagP174HG https://t.co/oScXQ5zHXY,BarryHarris
229921360,gregthomas22,2021-12-12 14:56:24+00:00,en,0,0,0,0,Twitter Web App,"@CBSSunday @CBSSunday has been a favorite program of mine for 40 years. This morning, though, I was disappointed that jazz master Barry Harris and the great cultural critic Greg Tate were not mentioned in the ""In Memoriam"" segment.", 
1180683951779786752,TonyMatute15,2021-12-12 14:20:46+00:00,en,0,0,0,0,Twitter for Android,Hasta pronto Barry Harris. https://t.co/ZjxMtobFAp, 
16206528,musicanossa,2021-12-12 14:16:59+00:00,en,0,0,0,0,IFTTT,#nowplaying: Tea For Two / In France 1987 by Barry Harris Trio with Niels-Henning Ørsted Pedersen &amp; Art Taylor #rip #BarryHarris https://t.co/PBRSSW6iAC https://t.co/z315Rl8kgv,BarryHarris
16929559,nytimesmusic,2021-12-12 14:15:00+00:00,en,8,0,0,0,TweetDeck,"Starting in his teens and continuing beyond his 90th year, Barry Harris performed, taught and toured with unflagging devotion, evangelizing for bebop’s stature as high American modernism and helping lay the foundation for the academic study of jazz. https://t.co/NnYIQ7j43T", 
97282321,lmrrj,2021-12-12 14:04:06+00:00,es,7,0,0,2,Twitter Web App,"Nuevo episodio de @lmrrj, dedicado a celebrar y disfrutar del legado musical del pianista, compositor y educador, Barry Harris, que recientemente nos ha dejado. Muchas gracias por tanto y tan bueno, maestro.

https://t.co/XH4LUzeD1V

#RadioJazzOnline #BarryHarris #bebop #hardbop",hardbop
214865928,samopodesign,2021-12-12 14:03:15+00:00,es,1,0,0,0,Twitter Web App,"Nuevo episodio de @lmrrj, dedicado a celebrar y disfrutar del legado musical del pianista, compositor y educador, Barry Harris, que recientemente nos ha dejado. Muchas gracias por tanto y tan bueno, maestro.

https://t.co/cgTn3Afx2x

#RadioJazzOnline #BarryHarris #bebop #hardbop",hardbop
1368484028047712259,ShaneSm46713498,2021-12-12 13:50:45+00:00,en,1,0,0,0,Twitter for Android,Vale Barry Harris💔 ..a lifetime of music and education🎹💙https://t.co/fn37zRsR2h, 
16206528,musicanossa,2021-12-12 13:46:37+00:00,en,0,0,0,0,IFTTT,#nowplaying: How High The Moon - Ornithology / Hod Meets Barry by Hod O'brien Trio with Barry Harris #rip #BarryHarris https://t.co/bfzcqkGyzm https://t.co/Ls0vuH7Ufk,BarryHarris
752743850,IGA_BANG_BB,2021-12-12 13:40:49+00:00,ja,3,0,1,0,Twitter Web App,"鍵聖Barry Harris。
RIP。。。", 
882985448745955329,ABXY_Reviews,2021-12-12 13:35:17+00:00,en,2,0,0,1,Twitter Web App,"pianist, Barry Harris died last week. At 91, he was still hosting online jazz workshops during the pandemic.

here is one of my favorite originals of his, from a really good album
https://t.co/Ee3gelpY1p", 
1330652674237272065,BedroomFreq,2021-12-12 13:35:08+00:00,en,2,1,0,0,TweetDeck,"In Memory Of... Barry Harris

Coleman Hawkins - Beautiful Girl

Live on @ReprezentRadio 📡
107.3FM | https://t.co/VyXAKrCyA7 https://t.co/YvsPWUdd4U", 
1330652674237272065,BedroomFreq,2021-12-12 13:28:44+00:00,en,4,0,1,0,TweetDeck,"In Memory Of... Barry Harris

Yusef Lateef - Love Theme (From Spartacus)

Live on @ReprezentRadio 📡
107.3FM | https://t.co/VyXAKrCyA7 https://t.co/ix4p1X39i3", 
138088043,ReprezentRadio,2021-12-12 12:00:00+00:00,en,3,0,0,3,TweetDeck,"1200-1400

@BedroomFreq 

For their last show of the year, Bedroom Frequencies continue to provide the freshest in the sophisticated and strange, in dedication to late greats Robbie Shakespeare &amp; Barry Harris. 

107.3FM | DAB | https://t.co/Npj7LxJgEQ https://t.co/JuqAoGnnw3", 
60008231,naru_5578,2021-12-12 11:30:47+00:00,ja,2,0,0,0,Twitter for iPhone,12月8日。ジョン、ジョビンに続いてまたひとり…R.I.P. Barry Harris https://t.co/14JPK19QYK, 
172195312,ykhk1953,2021-12-12 11:30:21+00:00,pt,1,0,0,0,Twitter Web App,"♫
Barry H̲a̲r̲r̲i̲s̲ Trio With Al Co̲h̲n̲ ̲– Bar̲r̲y H̲a̲r̲r̲is Tr̲i̲o Wi̲... https://t.co/nKOP8hsvIg @YouTube", 
411628263,earthdistance,2021-12-12 10:48:26+00:00,en,3,0,0,0,Twitter for iPhone,Rest in peace Barry Harris. Genius, 
29109727,drjelks,2021-12-12 10:45:29+00:00,en,4,0,1,0,Twitter for iPad,"Barry Harris, jazz pianist who kept the spirit of bebop alive, dies at 91 https://t.co/FoG7O26XFe", 
194115165,il_conte_rosso,2021-12-12 10:42:25+00:00,ja,2,0,0,0,Twitter for iPhone,"お昼に続いて今度はオリジナルのスパルタカス🎷

R.I.P, Barry Harris🎹
#barakanbeat https://t.co/T60fVYrrpu",barakanbeat
970834731553009665,megamimico,2021-12-12 09:44:52+00:00,und,2,0,0,0,Twitter for Android,"RIP
 https://t.co/JlCQ9iz6s8", 
1399322357680984067,blue_in_green_1,2021-12-12 09:07:45+00:00,in,2,0,0,0,Twitter for iPhone,"yoshiyuki yamanaka mit barry harris

https://t.co/T1pMrphc1M https://t.co/N8nNqLy6qw https://t.co/ECGVOfeMSp", 
156816964,artdaily,2021-12-12 09:00:09+00:00,en,3,0,0,0,Hootsuite Inc.,"Barry Harris, pianist and devoted scholar of bebop, dies at 91 #BarryHarris #pianist #scholarofbebop #art #newspaper

Read more about this here: https://t.co/c8fxcIM9iM

Subscribe for free to ArtDaily Newsletter: https://t.co/KAjH8fOjK2 https://t.co/aL1xAbq9Fh",newspaper
61161428,catetin,2021-12-12 08:42:20+00:00,en,0,0,0,0,Twitter for iPhone,"RIP

Barry Harris, Pianist and Devoted Scholar of Bebop, Dies at 91 https://t.co/TR22E9tUAo", 
